24.0,72.0,222.0
23.0,71.0,220.0
23.0,72.0,212.0
22.0,73.0,207.0
22.0,72.0,209.0
22.0,73.0,208.0
24.0,73.0,201.0
31.0,73.0,195.0
31.0,77.0,192.0
29.0,86.0,194.0
38.0,100.0,189.0
37.0,105.0,189.0
35.0,104.0,184.0
36.0,106.0,185.0
41.0,109.0,184.0
45.0,106.0,179.0
42.0,102.0,174.0
40.0,99.0,168.0
50.0,99.0,164.0
56.0,103.0,163.0
74.0,112.0,179.0
96.0,114.0,201.0
108.0,120.0,214.0
122.0,136.0,213.0
160.0,145.0,204.0
155.0,151.0,207.0
151.0,156.0,203.0
170.0,159.0,214.0
163.0,156.0,208.0
173.0,151.0,216.0
168.0,147.0,214.0
153.0,150.0,214.0
138.0,144.0,213.0
139.0,142.0,208.0
139.0,142.0,207.0
133.0,137.0,207.0
122.0,135.0,209.0
141.0,139.0,207.0
131.0,135.0,201.0
155.0,130.0,194.0
147.0,128.0,190.0
134.0,124.0,191.0
128.0,120.0,188.0
122.0,116.0,183.0
117.0,111.0,189.0
108.0,110.0,204.0
99.0,106.0,207.0
97.0,104.0,215.0
93.0,100.0,223.0
86.0,100.0,215.0
87.0,98.0,223.0
88.0,98.0,244.0
89.0,96.0,238.0
114.0,95.0,259.0
117.0,94.0,270.0
110.0,96.0,310.0
107.0,99.0,392.0
108.0,98.0,421.0
103.0,96.0,464.0
97.0,94.0,448.0
91.0,95.0,444.0
85.0,93.0,429.0
79.0,91.0,437.0
74.0,92.0,445.0
69.0,90.0,441.0
65.0,90.0,441.0
64.0,88.0,455.0
63.0,87.0,435.0
59.0,86.0,444.0
59.0,85.0,479.0
64.0,84.0,487.0
64.0,83.0,464.0
61.0,87.0,440.0
59.0,88.0,418.0
61.0,91.0,406.0
58.0,102.0,400.0
59.0,101.0,373.0
80.0,102.0,353.0
82.0,105.0,332.0
76.0,104.0,313.0
76.0,102.0,299.0
86.0,107.0,284.0
81.0,105.0,269.0
75.0,104.0,259.0
78.0,105.0,251.0
75.0,103.0,244.0
85.0,109.0,237.0
85.0,110.0,228.0
98.0,111.0,234.0
98.0,114.0,235.0
112.0,111.0,231.0
106.0,114.0,239.0
103.0,115.0,249.0
102.0,112.0,243.0
96.0,110.0,237.0
101.0,109.0,232.0
119.0,117.0,232.0
113.0,114.0,219.0
103.0,109.0,229.0
94.0,108.0,219.0
116.0,106.0,226.0
108.0,103.0,227.0
100.0,105.0,229.0
93.0,104.0,232.0
87.0,103.0,229.0
81.0,101.0,223.0
83.0,97.0,231.0
78.0,95.0,238.0
74.0,94.0,243.0
68.0,91.0,246.0
64.0,88.0,248.0
60.0,88.0,245.0
57.0,86.0,238.0
53.0,84.0,228.0
51.0,83.0,226.0
48.0,82.0,216.0
46.0,80.0,223.0
44.0,78.0,227.0
44.0,76.0,219.0
44.0,75.0,209.0
45.0,73.0,206.0
47.0,73.0,213.0
45.0,72.0,206.0
43.0,71.0,198.0
40.0,71.0,195.0
38.0,71.0,190.0
37.0,70.0,184.0
35.0,69.0,178.0
34.0,69.0,189.0
33.0,67.0,214.0
32.0,70.0,214.0
31.0,68.0,218.0
30.0,68.0,208.0
29.0,67.0,199.0
28.0,66.0,208.0
28.0,67.0,218.0
27.0,66.0,216.0
26.0,66.0,214.0
26.0,66.0,214.0
25.0,66.0,206.0
25.0,65.0,199.0
25.0,64.0,197.0
24.0,64.0,197.0
23.0,64.0,191.0
24.0,64.0,196.0
23.0,64.0,209.0
22.0,64.0,227.0
22.0,64.0,223.0
22.0,64.0,224.0
22.0,63.0,225.0
22.0,63.0,221.0
21.0,63.0,221.0
21.0,63.0,214.0
21.0,62.0,208.0
21.0,62.0,207.0
21.0,62.0,207.0
22.0,62.0,217.0
22.0,62.0,224.0
22.0,64.0,225.0
22.0,64.0,217.0
21.0,68.0,228.0
21.0,68.0,238.0
21.0,72.0,238.0
21.0,73.0,241.0
21.0,73.0,254.0
21.0,72.0,266.0
20.0,73.0,265.0
20.0,74.0,261.0
20.0,76.0,255.0
20.0,77.0,244.0
21.0,76.0,245.0
20.0,75.0,241.0
20.0,74.0,258.0
20.0,75.0,258.0
20.0,76.0,248.0
20.0,77.0,239.0
20.0,76.0,238.0
20.0,76.0,244.0
20.0,77.0,244.0
20.0,81.0,237.0
20.0,82.0,225.0
20.0,82.0,213.0
20.0,82.0,203.0
20.0,83.0,193.0
20.0,81.0,184.0
20.0,80.0,177.0
20.0,82.0,170.0
20.0,82.0,163.0
20.0,80.0,157.0
20.0,81.0,152.0
20.0,81.0,146.0
20.0,81.0,141.0
20.0,79.0,139.0
20.0,81.0,151.0
20.0,80.0,153.0
20.0,81.0,166.0
20.0,82.0,173.0
19.0,84.0,173.0
20.0,83.0,168.0
19.0,85.0,166.0
20.0,88.0,163.0
20.0,88.0,170.0
20.0,85.0,183.0
19.0,88.0,178.0
20.0,90.0,172.0
20.0,89.0,166.0
20.0,89.0,165.0
19.0,89.0,160.0
20.0,88.0,154.0
20.0,86.0,153.0
20.0,87.0,151.0
19.0,87.0,148.0
20.0,86.0,144.0
20.0,85.0,139.0
19.0,85.0,147.0
19.0,84.0,150.0
20.0,82.0,149.0
20.0,83.0,145.0
19.0,84.0,140.0
20.0,82.0,149.0
20.0,82.0,149.0
19.0,83.0,150.0
20.0,82.0,164.0
19.0,82.0,166.0
19.0,82.0,161.0
20.0,83.0,156.0
20.0,83.0,155.0
20.0,86.0,150.0
20.0,87.0,145.0
20.0,86.0,140.0
19.0,84.0,138.0
20.0,84.0,137.0
20.0,83.0,135.0
20.0,82.0,134.0
20.0,80.0,136.0
19.0,81.0,134.0
19.0,81.0,133.0
20.0,78.0,136.0
19.0,78.0,140.0
20.0,79.0,140.0
20.0,78.0,143.0
20.0,78.0,139.0
20.0,79.0,141.0
19.0,77.0,149.0
19.0,77.0,148.0
20.0,78.0,144.0
20.0,78.0,139.0
19.0,77.0,137.0
19.0,77.0,137.0
20.0,78.0,134.0
19.0,78.0,130.0
20.0,76.0,129.0
20.0,77.0,126.0
20.0,77.0,126.0
19.0,75.0,127.0
20.0,77.0,125.0
19.0,78.0,122.0
20.0,79.0,119.0
20.0,77.0,119.0
20.0,77.0,118.0
19.0,77.0,123.0
19.0,75.0,132.0
19.0,74.0,132.0
20.0,74.0,130.0
20.0,73.0,129.0
20.0,72.0,129.0
20.0,72.0,127.0
20.0,71.0,136.0
20.0,71.0,138.0
20.0,70.0,134.0
20.0,70.0,130.0
19.0,70.0,127.0
19.0,69.0,126.0
20.0,69.0,126.0
20.0,69.0,124.0
19.0,69.0,126.0
20.0,68.0,125.0
20.0,67.0,122.0
20.0,67.0,123.0
20.0,66.0,124.0
19.0,66.0,136.0
20.0,68.0,143.0
20.0,67.0,139.0
19.0,67.0,135.0
20.0,67.0,131.0
20.0,67.0,129.0
20.0,66.0,136.0
20.0,66.0,143.0
19.0,70.0,155.0
19.0,69.0,155.0
19.0,70.0,150.0
19.0,71.0,146.0
19.0,70.0,142.0
19.0,70.0,143.0
19.0,71.0,148.0
19.0,70.0,144.0
19.0,69.0,144.0
19.0,70.0,146.0
20.0,69.0,146.0
19.0,69.0,144.0
19.0,68.0,155.0
20.0,68.0,160.0
19.0,68.0,158.0
19.0,67.0,153.0
19.0,67.0,151.0
19.0,69.0,146.0
19.0,67.0,143.0
19.0,67.0,141.0
19.0,67.0,139.0
19.0,68.0,141.0
19.0,67.0,156.0
19.0,67.0,165.0
19.0,66.0,159.0
19.0,65.0,154.0
19.0,65.0,149.0
19.0,66.0,146.0
19.0,67.0,142.0
19.0,67.0,140.0
19.0,67.0,138.0
19.0,67.0,136.0
19.0,66.0,132.0
19.0,65.0,129.0
19.0,66.0,130.0
19.0,67.0,136.0
19.0,66.0,142.0
19.0,65.0,143.0
19.0,66.0,144.0
19.0,66.0,143.0
19.0,66.0,141.0
19.0,66.0,139.0
19.0,67.0,137.0
19.0,66.0,133.0
19.0,66.0,134.0
19.0,67.0,140.0
19.0,67.0,144.0
19.0,66.0,142.0
19.0,67.0,140.0
19.0,67.0,138.0
19.0,67.0,134.0
19.0,67.0,131.0
19.0,67.0,129.0
19.0,67.0,126.0
19.0,67.0,128.0
19.0,68.0,136.0
19.0,68.0,151.0
19.0,67.0,153.0
19.0,67.0,149.0
19.0,67.0,144.0
19.0,67.0,139.0
19.0,66.0,135.0
19.0,68.0,134.0
19.0,67.0,131.0
19.0,67.0,128.0
19.0,67.0,125.0
19.0,68.0,125.0
19.0,67.0,122.0
19.0,66.0,120.0
19.0,68.0,121.0
19.0,67.0,124.0
19.0,67.0,122.0
19.0,67.0,122.0
19.0,67.0,121.0
19.0,66.0,118.0
19.0,66.0,117.0
19.0,66.0,117.0
19.0,66.0,115.0
19.0,65.0,115.0
19.0,67.0,122.0
19.0,66.0,128.0
19.0,66.0,125.0
19.0,65.0,122.0
19.0,66.0,123.0
19.0,66.0,121.0
19.0,65.0,119.0
19.0,65.0,119.0
19.0,66.0,119.0
19.0,65.0,116.0
19.0,64.0,115.0
19.0,66.0,118.0
19.0,65.0,117.0
19.0,65.0,115.0
19.0,66.0,116.0
19.0,66.0,116.0
19.0,66.0,120.0
19.0,66.0,125.0
19.0,66.0,125.0
19.0,66.0,127.0
19.0,66.0,133.0
19.0,67.0,139.0
19.0,66.0,138.0
19.0,66.0,135.0
19.0,65.0,134.0
19.0,66.0,132.0
19.0,66.0,129.0
19.0,65.0,126.0
19.0,66.0,128.0
19.0,67.0,128.0
19.0,67.0,129.0
19.0,66.0,126.0
19.0,68.0,140.0
19.0,68.0,152.0
19.0,67.0,148.0
19.0,67.0,144.0
19.0,67.0,140.0
19.0,67.0,142.0
19.0,67.0,151.0
19.0,68.0,153.0
19.0,67.0,150.0
19.0,66.0,149.0
19.0,66.0,149.0
19.0,67.0,147.0
19.0,66.0,146.0
19.0,66.0,144.0
19.0,67.0,142.0
19.0,66.0,139.0
19.0,65.0,135.0
19.0,66.0,132.0
19.0,66.0,131.0
19.0,66.0,130.0
19.0,65.0,133.0
19.0,67.0,137.0
19.0,67.0,134.0
19.0,66.0,132.0
19.0,66.0,129.0
19.0,66.0,127.0
19.0,65.0,124.0
19.0,65.0,123.0
19.0,66.0,123.0
19.0,67.0,127.0
19.0,67.0,129.0
19.0,67.0,128.0
19.0,67.0,128.0
19.0,67.0,126.0
19.0,67.0,124.0
19.0,67.0,123.0
19.0,67.0,127.0
19.0,67.0,134.0
19.0,66.0,139.0
19.0,66.0,138.0
19.0,66.0,135.0
19.0,66.0,132.0
19.0,66.0,130.0
19.0,65.0,127.0
19.0,65.0,124.0
19.0,65.0,122.0
19.0,66.0,120.0
19.0,65.0,120.0
19.0,65.0,127.0
19.0,66.0,136.0
19.0,66.0,136.0
19.0,66.0,133.0
19.0,68.0,130.0
19.0,69.0,130.0
19.0,68.0,127.0
19.0,67.0,125.0
19.0,68.0,123.0
19.0,69.0,122.0
19.0,68.0,127.0
19.0,68.0,133.0
19.0,68.0,134.0
19.0,67.0,139.0
19.0,67.0,137.0
19.0,68.0,135.0
19.0,67.0,134.0
19.0,66.0,130.0
19.0,67.0,129.0
19.0,67.0,129.0
19.0,66.0,126.0
19.0,66.0,124.0
19.0,67.0,123.0
19.0,67.0,121.0
19.0,66.0,118.0
19.0,67.0,119.0
19.0,69.0,124.0
19.0,68.0,131.0
19.0,67.0,128.0
19.0,67.0,126.0
19.0,67.0,123.0
19.0,67.0,124.0
19.0,69.0,131.0
19.0,67.0,137.0
19.0,67.0,134.0
19.0,66.0,131.0
19.0,67.0,129.0
19.0,67.0,127.0
19.0,66.0,124.0
19.0,67.0,124.0
19.0,68.0,122.0
19.0,67.0,119.0
19.0,67.0,117.0
19.0,67.0,117.0
19.0,67.0,115.0
19.0,67.0,113.0
19.0,68.0,111.0
19.0,70.0,110.0
19.0,71.0,115.0
19.0,70.0,115.0
19.0,70.0,116.0
19.0,70.0,114.0
19.0,69.0,112.0
19.0,70.0,111.0
19.0,70.0,109.0
19.0,68.0,108.0
19.0,68.0,108.0
19.0,70.0,108.0
19.0,68.0,108.0
19.0,68.0,107.0
19.0,68.0,113.0
19.0,69.0,121.0
19.0,68.0,125.0
19.0,68.0,122.0
19.0,69.0,120.0
19.0,68.0,122.0
19.0,67.0,120.0
19.0,67.0,126.0
19.0,67.0,131.0
19.0,66.0,129.0
19.0,65.0,127.0
19.0,67.0,126.0
19.0,67.0,123.0
19.0,66.0,120.0
19.0,66.0,119.0
19.0,67.0,116.0
19.0,67.0,115.0
19.0,67.0,117.0
19.0,69.0,116.0
19.0,69.0,114.0
19.0,68.0,126.0
19.0,69.0,133.0
19.0,69.0,137.0
19.0,68.0,133.0
19.0,67.0,132.0
19.0,70.0,134.0
19.0,71.0,136.0
19.0,70.0,153.0
19.0,70.0,153.0
19.0,71.0,151.0
19.0,71.0,154.0
19.0,69.0,167.0
19.0,71.0,187.0
19.0,71.0,184.0
19.0,71.0,195.0
19.0,72.0,209.0
19.0,71.0,218.0
20.0,73.0,212.0
19.0,73.0,208.0
19.0,75.0,207.0
19.0,74.0,226.0
19.0,74.0,235.0
19.0,73.0,229.0
19.0,74.0,219.0
19.0,74.0,224.0
19.0,74.0,219.0
19.0,76.0,220.0
19.0,74.0,216.0
19.0,74.0,216.0
19.0,76.0,223.0
20.0,77.0,239.0
28.0,77.0,241.0
27.0,77.0,236.0
31.0,81.0,226.0
30.0,84.0,216.0
31.0,87.0,211.0
56.0,104.0,207.0
57.0,123.0,203.0
54.0,134.0,200.0
56.0,152.0,197.0
52.0,155.0,201.0
49.0,153.0,200.0
47.0,155.0,197.0
46.0,151.0,189.0
43.0,148.0,181.0
41.0,144.0,177.0
39.0,137.0,176.0
37.0,131.0,172.0
49.0,127.0,172.0
49.0,122.0,172.0
46.0,120.0,167.0
54.0,118.0,162.0
77.0,116.0,163.0
71.0,114.0,164.0
70.0,117.0,170.0
76.0,119.0,185.0
91.0,120.0,181.0
93.0,121.0,182.0
93.0,122.0,182.0
85.0,119.0,196.0
100.0,125.0,198.0
118.0,121.0,343.0
110.0,118.0,325.0
101.0,114.0,307.0
93.0,117.0,294.0
89.0,115.0,279.0
96.0,113.0,267.0
90.0,115.0,258.0
84.0,113.0,259.0
97.0,112.0,250.0
97.0,114.0,243.0
90.0,114.0,249.0
84.0,116.0,242.0
104.0,129.0,243.0
136.0,130.0,238.0
142.0,127.0,229.0
129.0,129.0,222.0
121.0,132.0,221.0
158.0,128.0,218.0
150.0,130.0,219.0
137.0,136.0,212.0
126.0,137.0,228.0
121.0,141.0,224.0
127.0,138.0,224.0
141.0,132.0,229.0
132.0,127.0,224.0
125.0,122.0,232.0
124.0,119.0,232.0
120.0,116.0,230.0
111.0,114.0,249.0
104.0,112.0,260.0
96.0,107.0,272.0
89.0,105.0,268.0
82.0,102.0,254.0
76.0,98.0,242.0
71.0,97.0,231.0
67.0,95.0,229.0
63.0,92.0,222.0
59.0,89.0,210.0
56.0,87.0,209.0
52.0,89.0,203.0
50.0,88.0,195.0
47.0,86.0,193.0
46.0,85.0,197.0
44.0,83.0,190.0
42.0,81.0,185.0
40.0,80.0,183.0
39.0,79.0,179.0
37.0,79.0,178.0
35.0,78.0,179.0
34.0,76.0,172.0
33.0,74.0,165.0
32.0,73.0,159.0
31.0,75.0,182.0
30.0,76.0,199.0
29.0,77.0,202.0
28.0,77.0,195.0
27.0,75.0,186.0
27.0,76.0,191.0
26.0,77.0,197.0
26.0,79.0,196.0
25.0,81.0,189.0
24.0,80.0,181.0
24.0,79.0,176.0
24.0,77.0,173.0
23.0,76.0,170.0
23.0,74.0,170.0
23.0,73.0,183.0
22.0,71.0,182.0
22.0,71.0,181.0
22.0,71.0,173.0
22.0,72.0,167.0
22.0,71.0,160.0
21.0,70.0,155.0
21.0,71.0,152.0
21.0,71.0,147.0
21.0,70.0,142.0
21.0,70.0,139.0
21.0,71.0,136.0
20.0,70.0,133.0
21.0,70.0,130.0
21.0,71.0,129.0
20.0,71.0,131.0
20.0,70.0,130.0
21.0,70.0,129.0
20.0,71.0,126.0
20.0,70.0,123.0
21.0,69.0,121.0
20.0,70.0,123.0
20.0,70.0,123.0
20.0,69.0,121.0
20.0,68.0,120.0
20.0,68.0,120.0
20.0,68.0,118.0
20.0,67.0,118.0
20.0,67.0,120.0
20.0,68.0,120.0
20.0,67.0,119.0
20.0,68.0,120.0
20.0,69.0,122.0
20.0,69.0,120.0
20.0,68.0,119.0
20.0,70.0,121.0
20.0,70.0,120.0
20.0,68.0,119.0
20.0,71.0,123.0
20.0,70.0,122.0
19.0,69.0,121.0
20.0,68.0,122.0
20.0,70.0,122.0
19.0,68.0,121.0
20.0,68.0,121.0
20.0,68.0,121.0
20.0,67.0,123.0
20.0,67.0,122.0
20.0,67.0,122.0
20.0,67.0,123.0
20.0,66.0,121.0
20.0,66.0,120.0
20.0,65.0,122.0
20.0,65.0,123.0
20.0,65.0,121.0
20.0,64.0,120.0
20.0,65.0,122.0
20.0,65.0,122.0
20.0,65.0,120.0
20.0,65.0,121.0
20.0,65.0,122.0
19.0,64.0,120.0
20.0,64.0,120.0
20.0,64.0,121.0
20.0,65.0,121.0
20.0,64.0,119.0
19.0,64.0,119.0
19.0,65.0,119.0
20.0,64.0,117.0
20.0,64.0,116.0
19.0,66.0,117.0
20.0,65.0,116.0
19.0,65.0,115.0
19.0,65.0,116.0
20.0,65.0,117.0
20.0,64.0,115.0
20.0,64.0,114.0
20.0,66.0,115.0
20.0,65.0,114.0
20.0,65.0,112.0
20.0,65.0,112.0
19.0,66.0,113.0
19.0,66.0,111.0
19.0,66.0,110.0
19.0,66.0,111.0
19.0,66.0,110.0
20.0,65.0,109.0
20.0,66.0,109.0
19.0,67.0,110.0
19.0,66.0,108.0
20.0,65.0,108.0
19.0,67.0,113.0
19.0,66.0,111.0
19.0,66.0,109.0
19.0,66.0,109.0
20.0,67.0,109.0
20.0,66.0,108.0
20.0,65.0,106.0
20.0,67.0,108.0
19.0,66.0,106.0
19.0,65.0,105.0
20.0,66.0,107.0
19.0,67.0,108.0
19.0,68.0,107.0
20.0,67.0,106.0
19.0,68.0,106.0
19.0,67.0,105.0
20.0,66.0,104.0
19.0,67.0,105.0
19.0,68.0,105.0
20.0,67.0,105.0
19.0,68.0,106.0
20.0,68.0,108.0
19.0,67.0,107.0
19.0,66.0,105.0
19.0,67.0,106.0
20.0,67.0,105.0
20.0,66.0,104.0
20.0,66.0,105.0
19.0,69.0,107.0
19.0,68.0,105.0
19.0,68.0,104.0
20.0,68.0,104.0
20.0,68.0,104.0
19.0,68.0,103.0
20.0,67.0,103.0
20.0,68.0,104.0
20.0,67.0,104.0
20.0,67.0,103.0
20.0,68.0,104.0
19.0,68.0,105.0
19.0,68.0,104.0
20.0,67.0,104.0
19.0,67.0,104.0
19.0,67.0,103.0
20.0,66.0,104.0
19.0,67.0,105.0
19.0,67.0,105.0
19.0,67.0,104.0
19.0,67.0,104.0
19.0,67.0,105.0
19.0,66.0,104.0
19.0,66.0,103.0
19.0,66.0,103.0
19.0,67.0,104.0
20.0,67.0,103.0
20.0,67.0,102.0
19.0,68.0,103.0
19.0,67.0,102.0
19.0,66.0,101.0
19.0,66.0,101.0
19.0,67.0,101.0
19.0,66.0,100.0
19.0,66.0,100.0
19.0,69.0,102.0
19.0,68.0,101.0
19.0,67.0,100.0
19.0,68.0,101.0
19.0,68.0,101.0
19.0,67.0,100.0
19.0,67.0,99.0
19.0,69.0,101.0
19.0,70.0,101.0
19.0,69.0,102.0
19.0,69.0,104.0
19.0,68.0,103.0
19.0,67.0,102.0
19.0,66.0,101.0
19.0,68.0,102.0
19.0,67.0,100.0
19.0,66.0,100.0
19.0,66.0,100.0
19.0,67.0,99.0
19.0,66.0,99.0
19.0,66.0,99.0
19.0,67.0,99.0
19.0,67.0,98.0
19.0,66.0,98.0
19.0,65.0,97.0
19.0,66.0,98.0
19.0,66.0,97.0
19.0,65.0,97.0
19.0,66.0,97.0
19.0,67.0,98.0
19.0,66.0,98.0
19.0,65.0,98.0
19.0,65.0,97.0
19.0,66.0,98.0
19.0,65.0,97.0
19.0,65.0,96.0
20.0,65.0,97.0
19.0,66.0,97.0
19.0,66.0,97.0
19.0,66.0,97.0
19.0,66.0,96.0
20.0,66.0,97.0
19.0,65.0,96.0
19.0,65.0,95.0
20.0,65.0,95.0
19.0,65.0,96.0
